stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
130,울진,2001-03-13,4.3,-1.7,0236,7.9,1746,,,,,4.15,0.0,14.0,160,1709,6.0,160,1500,3.7,3197,290,-1.2,40,2400,67.8,5.8,1016.0,1026.5,0911,1017.9,2342,1022.1,11.8,6.0,,,,,,,,,3.8,2.3,3.7,-5.1,,,,,,,,,,,,0.0,{진눈깨비}0721-{진눈깨비}{강도0}0900-{비}1050-1130.,
130,울진,2001-03-14,13.1,6.6,0026,19.1,1428,,,,,,,15.0,230,0644,9.9,230,0650,4.3,3715,230,-1.2,15,1239,37.4,5.9,1006.6,1017.9,0000,1007.5,2341,1012.5,11.9,6.6,,,,,,,,,4.8,3.6,9.8,0.1,,,,,,,,,,,,0.0,,
130,울진,2001-03-15,5.3,1.7,2400,15.0,0001,,,,,1.92,0.0,18.0,360,0059,11.9,360,0100,5.2,4493,340,1.4,52,0030,75.6,6.8,1012.0,1020.1,2203,1007.7,0000,1018.0,11.9,0.0,,,,,,,,,7.3,4.4,6.5,-0.7,,,,,,,,,,,,,{비}0230-0245. {비}0550-{비}{강도0}0600-0650. {비}0700-0740.,
130,울진,2001-03-16,6.1,-1.6,0558,12.1,1115,,,,,,,7.0,270,0703,4.2,270,0150,3.0,2592,250,-3.5,22,1007,51.6,4.8,1011.4,1020.3,0844,1014.4,2357,1017.5,11.9,10.7,,,,,,,,,3.3,0.5,7.8,-4.2,,,,,,,,,,,,,,
130,울진,2001-03-17,7.6,3.4,0152,12.9,1504,,,,,0.42,0.0,6.0,230,0045,4.6,230,0050,2.6,2246,290,-2.3,29,0924,48.8,5.2,1003.2,1014.4,0000,1005.7,1556,1009.2,12.0,1.5,,,,,,,,,7.6,3.8,7.9,-0.4,,,,,,,,,,,,0.0,{비}1130-{비}1155.  {박무}2330-{박무}{강도0}2400-,
130,울진,2001-03-18,12.0,3.0,0307,18.9,1500,,,,,,,13.0,230,1344,8.1,230,1350,4.7,4061,270,-4.7,14,1502,32.6,4.3,1004.5,1012.3,2400,1007.5,0008,1010.4,12.0,10.4,,,,,,,,,0.3,0.0,10.6,0.2,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0610.,
130,울진,2001-03-19,14.2,8.2,0228,20.9,1501,,,,,,,13.0,270,1650,6.5,250,2110,4.6,3974,250,-1.7,16,1556,33.9,5.5,1002.9,1012.3,0000,1005.4,1626,1008.8,12.1,7.5,,,,,,,,,3.5,1.0,13.3,5.3,,,,,,,,,,,,,,
130,울진,2001-03-20,16.8,11.9,0549,23.6,1508,,,,,,,19.0,270,1033,9.4,290,1520,5.0,4320,270,-3.0,11,1626,27.3,5.1,996.8,1006.8,2357,997.0,1515,1002.5,12.1,8.8,,,,,,,,,0.9,0.1,15.0,5.7,,,,,,,,,,,,,{황사}1015-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-,
130,울진,2001-03-21,12.6,7.9,0220,16.7,2241,,,,,,,11.0,180,1446,6.2,180,1450,4.1,3542,270,1.1,21,2244,48.3,7.1,1000.6,1009.0,0923,1004.2,1646,1006.4,12.1,10.6,,,,,,,,,0.0,0.0,13.0,4.8,,,,,,,,,,,,,-{황사}-{황사}{강도0}0300-{황사}{강도0}0600-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-2150.,
130,울진,2001-03-22,14.0,5.9,2348,23.3,1429,,,,,0.5,0.0,15.0,290,0906,7.7,230,0950,4.5,3888,270,-2.0,11,1422,36.0,5.4,1000.0,1014.1,2352,1000.5,0803,1005.8,12.2,7.5,,,,,,,,,1.3,0.8,14.1,3.6,,,,,,,,,,,,0.0,{비}0910-0940.  {황사}0335-{황사}{강도0}0600-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-,
130,울진,2001-03-23,9.9,4.1,0456,13.7,1750,,,,,,,10.0,160,1207,5.7,180,1740,3.6,3110,180,0.2,25,2123,51.4,6.4,1008.7,1016.7,0725,1012.3,1552,1014.7,12.2,8.2,,,,,,,,,3.9,0.3,11.1,1.9,,,,,,,,,,,,,-{황사}-{황사}{강도0}0300-{황사}{강도0}0600-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-  {햇무리}0740-0950.  {햇무리}1425-1645.,
130,울진,2001-03-24,10.7,2.8,0600,15.3,0918,,,,,0.28,0.0,10.0,160,1705,5.6,160,1400,3.1,2678,160,1.7,24,0109,55.3,7.4,1005.7,1015.7,0638,1007.8,2348,1011.6,12.3,9.1,,,,,,,,,4.8,2.3,14.2,0.8,,,,,,,,,,,,0.0,-{황사}-{황사}{강도0}0300-{황사}{강도0}0600-{황사}{강도0}0900-{황사}{강도0}1200-1350.  {비}2140-2157.,
130,울진,2001-03-25,10.2,7.5,0605,14.3,0132,,,,,,,10.0,290,2342,6.8,320,2350,3.5,3024,340,4.1,21,2400,70.0,8.6,999.4,1007.8,0000,1001.8,1529,1005.3,12.3,7.0,,,,,,,,,5.4,0.6,13.3,5.8,,,,,,,,,,,,,,
130,울진,2001-03-26,6.9,2.7,2346,11.6,1154,,,,,,,8.0,320,0005,5.8,320,0010,3.2,2765,290,-11.5,11,0903,26.6,2.7,1004.4,1014.9,2357,1006.4,0000,1010.4,12.3,11.4,,,,,,,,,0.1,0.0,11.6,-0.9,,,,,,,,,,,,,,
130,울진,2001-03-27,4.8,-2.0,0457,9.2,1611,,,,,,,10.0,250,1356,5.7,140,1200,3.6,3110,270,-8.4,17,0944,38.3,3.4,1008.9,1016.6,0808,1013.3,1531,1015.0,12.4,2.6,,,,,,,,,6.5,2.4,5.7,-4.9,,,,,,,,,,,,3.8,,
130,울진,2001-03-28,4.6,2.9,0551,8.4,1356,,,,,12.0,4.2,11.0,340,1429,6.8,360,1410,4.1,3542,320,2.0,50,0117,83.3,7.1,1007.1,1014.5,2144,1011.7,1723,1013.1,12.4,0.6,,,,,,,,,10.0,4.1,6.3,2.4,,,,,,,,,,,,0.4,{비}0128-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-1130.  {비}2202-{비}{강도0}2400-,
130,울진,2001-03-29,3.7,-0.9,2350,10.2,1210,,,,,3.87,0.0,10.0,50,1406,6.1,20,1400,3.2,2765,290,-2.4,22,1125,69.9,5.3,1004.2,1013.5,0000,1007.8,1345,1010.3,12.4,4.4,,,,,,,,,4.4,2.3,5.7,-3.8,,,,,,,,,,,,0.0,-{비}-0242.  {눈}1604-1714.,
130,울진,2001-03-30,2.7,-2.0,0336,8.5,1132,,,,,3.15,0.2,8.0,110,1459,5.9,110,1550,3.3,2851,290,-3.5,31,1135,66.5,4.8,1006.9,1015.2,2255,1011.3,0000,1013.0,12.5,2.1,,,,,,,,,5.3,1.3,3.7,-4.9,,,,,,,,,,,,0.2,{비}1426-{비}{강도0}1500-{진눈깨비}1503-1735.,
130,울진,2001-03-31,4.6,-1.7,0331,10.0,1200,,,,,,,8.0,50,1123,5.5,20,1140,3.0,2592,290,-3.6,30,1001,57.6,4.7,1012.2,1020.4,2111,1015.2,0000,1018.3,12.5,8.7,,,,,,,,,2.8,1.9,7.6,-4.4,,,,,,,,,,,,,,
130,울진,2001-04-01,9.2,3.2,0000,14.7,1618,,,,,,,12.0,230,1619,6.9,230,1630,4.8,4147,270,-5.4,17,1042,35.6,4.1,1010.3,1020.1,0000,1013.1,1648,1016.3,12.6,11.0,,,,,,,,,3.1,1.6,10.5,-0.8,,,,,,,,,,,,,,
130,울진,2001-04-02,11.6,7.3,0634,19.6,1530,0.0,,0.0,,0.22,0.0,16.0,290,1304,10.1,290,1350,5.3,4579,230,-1.5,13,1004,44.3,6.1,1003.8,1013.7,0000,1005.6,1431,1009.7,12.6,8.1,,,,,,,,,5.4,2.4,12.2,5.0,,,,,,,,,,,,0.0,{비}2347-{비}{강도0}2400-,
130,울진,2001-04-03,8.1,2.3,2333,12.3,1408,0.0,,0.0,,0.75,0.0,14.0,360,0948,9.3,360,1120,6.0,5184,360,-3.6,27,0356,43.6,4.7,1011.0,1020.7,2321,1011.7,0000,1017.1,12.6,11.3,,,,,,,,,1.4,1.0,13.3,0.0,,,,,,,,,,,,,-{비}-0045.,
130,울진,2001-04-04,10.2,0.7,0247,16.0,1218,,,,,,,13.0,160,1621,6.3,180,1900,4.1,3542,160,-2.1,20,0948,44.9,5.6,1012.4,1021.4,0825,1015.5,1631,1018.3,12.7,11.5,,,,,,,,,2.6,2.4,13.2,-1.7,,,,,,,,,,,,,,
130,울진,2001-04-05,13.1,9.0,2400,16.5,1438,,,,,,,13.0,250,0018,6.9,230,0010,3.5,3024,230,-4.4,9,0916,34.6,5.2,1010.7,1019.2,2343,1014.6,1425,1016.6,12.7,3.4,,,,,,,,,7.8,4.4,13.8,5.2,,,,,,,,,,,,,{햇무리}1410-1442.,
130,울진,2001-04-06,10.9,6.2,0450,13.9,1032,,,,,,,12.0,360,0642,8.1,360,0650,3.2,2765,90,4.8,42,0106,66.3,8.7,1015.7,1023.8,0941,1019.1,0000,1021.7,12.8,5.9,,,,,,,,,7.8,3.3,14.2,4.0,,,,,,,,,,,,,{햇무리}1030-1140.,
130,울진,2001-04-07,11.7,6.3,0334,16.2,1450,,,,,,,9.0,180,1603,4.6,180,1840,3.1,2678,180,8.8,70,0813,81.8,11.4,1012.1,1021.1,0000,1015.9,1615,1018.1,12.8,4.3,,,,,,,,,5.6,2.8,17.0,4.8,,,,,,,,,,,,,,
130,울진,2001-04-08,13.1,8.9,0349,16.5,1232,,,,,,,6.0,160,1302,4.1,160,1310,2.2,1901,160,9.9,60,0807,81.1,12.4,1009.4,1017.2,0011,1013.7,1528,1015.3,12.8,8.7,,,,,,,,,4.9,2.0,16.9,5.9,,,,,,,,,,,,,{황사}0430-{황사}{강도0}0600-{황사}{강도0}0900-1045. {햇무리}1340-1650.,
130,울진,2001-04-09,13.4,9.3,0641,19.5,1134,,,,,,,11.0,360,0930,7.8,360,0940,3.7,3197,360,8.8,58,1140,73.3,11.4,1012.0,1019.8,2231,1015.1,0300,1017.9,12.9,8.7,,,,,,,,,4.4,2.1,18.6,6.8,,,,,,,,,,,,,,
130,울진,2001-04-10,13.7,6.9,0604,17.8,1234,,,,,,,9.0,160,1538,5.6,180,1550,3.1,2678,160,8.9,49,0852,73.0,11.6,1009.5,1020.1,0244,1011.3,1831,1015.3,12.9,8.0,,,,,,,,,5.4,1.6,17.1,5.3,,,,,,,,,,,,0.0,{황사}1340-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-,
130,울진,2001-04-11,11.6,5.7,2326,17.2,0022,0.4,1941,2.0,2128,9.83,8.1,13.0,360,1406,7.8,340,1500,4.7,4061,340,6.3,47,1024,71.3,9.6,1002.6,1011.6,0000,1006.4,1533,1008.5,12.9,1.6,,,,,,,,,9.9,6.4,12.6,5.1,,,,,,,,,,,,8.1,-{황사}-{황사}{강도0}0300-{황사}{강도0}0600-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400- {비}0750-{비}{강도0}0900-0910.  {비}1530-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,
130,울진,2001-04-12,9.1,4.1,2400,14.9,1405,0.0,,0.0,,2.25,0.0,14.0,290,1230,8.2,290,1300,3.6,3110,270,-1.9,22,1727,48.6,5.5,1000.5,1009.5,2352,1004.6,1410,1006.4,13.0,6.0,,,,,,,,,2.5,2.5,9.5,0.5,,,,,,,,,,,,,-{비}-0215.  -{황사}-{황사}{강도0}0300-{황사}{강도0}0600-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-2035.,
130,울진,2001-04-13,12.8,3.8,0013,19.4,1459,,,,,,,13.0,270,0614,7.8,270,0640,4.5,3888,270,-4.1,13,1605,32.0,4.8,1006.0,1013.3,1024,1009.1,0220,1011.8,13.0,11.2,,,,,,,,,2.3,0.0,13.5,1.0,,,,,,,,,,,,0.2,{햇무리}0915-0955.,
130,울진,2001-04-14,13.6,8.9,0647,19.2,1447,0.1,552,0.2,535,2.25,0.2,15.0,270,2217,9.3,270,2220,4.7,4061,270,-1.5,20,1335,36.3,5.6,1006.6,1014.6,2124,1010.4,0522,1012.4,13.1,9.8,,,,,,,,,2.5,1.6,15.0,6.1,,,,,,,,,,,,,{비}0455-{비}{강도0}0600-0710.,
130,울진,2001-04-15,13.1,8.1,2316,22.5,1245,,,,,,,12.0,270,0702,6.9,250,0510,4.0,3456,270,1.8,19,1238,48.1,7.3,1008.6,1016.0,2113,1012.6,1502,1014.4,13.1,11.1,,,,,,,,,0.0,0.0,16.1,5.4,,,,,,,,,,,,,,
130,울진,2001-04-16,19.2,9.7,0004,27.0,1331,,,,,,,13.0,270,0200,6.7,270,0200,4.7,4061,250,-1.6,11,1427,25.0,5.5,1007.9,1015.7,0004,1011.0,1603,1013.7,13.1,11.4,,,,,,,,,1.3,0.0,20.4,6.0,,,,,,,,,,,,,,
130,울진,2001-04-17,14.6,10.1,2254,19.3,1217,,,,,,,8.0,270,0046,5.3,250,0110,3.2,2765,160,5.1,25,0030,53.3,9.1,1008.4,1016.3,1045,1012.6,1607,1014.2,13.2,11.3,,,,,,,,,0.0,0.0,19.5,7.6,,,,,,,,,,,,,,
130,울진,2001-04-18,14.8,7.6,0619,21.0,0857,,,,,,,11.0,160,1454,7.7,160,1500,3.7,3197,160,4.9,27,0205,52.8,9.1,1003.7,1013.3,0000,1007.2,1751,1009.5,13.2,11.6,,,,,,,,,0.1,0.1,18.3,5.1,,,,,,,,,,,,,,
130,울진,2001-04-19,16.5,9.8,0248,25.9,1024,0.0,,0.0,,1.25,0.0,16.0,360,1816,10.5,360,1820,4.7,4061,250,2.8,13,1026,44.9,8.0,1002.4,1015.1,2400,1004.4,1650,1008.1,13.2,10.0,,,,,,,,,3.9,1.4,21.3,7.2,,,,,,,,,,,,0.0,{햇무리}1545-1740.  {비}2245-{비}{강도0}2400-,
130,울진,2001-04-20,9.4,6.3,2319,11.4,1334,0.0,,0.0,,2.5,0.0,11.0,20,0043,7.3,360,0050,4.2,3629,20,1.1,42,1330,56.0,6.6,1012.6,1020.4,0847,1015.1,0000,1018.6,13.3,0.0,,,,,,,,,9.3,4.1,12.5,4.8,,,,,,,,,,,,,-{비}-0230.,
130,울진,2001-04-21,9.3,4.3,0313,12.9,1256,,,,,,,8.0,110,1654,4.7,140,1110,3.1,2678,290,4.0,50,1030,70.5,8.2,1008.3,1018.2,0000,1010.0,1847,1014.2,13.3,10.3,,,,,,,,,4.5,0.9,15.4,2.5,,,,,,,,,,,,,{햇무리}1420-1540.,
130,울진,2001-04-22,11.3,6.2,0012,14.3,1406,,,,,,,14.0,20,0408,7.5,20,0400,4.9,4234,20,2.4,33,1151,55.3,7.4,1012.4,1021.6,1025,1013.6,0000,1018.4,13.4,9.4,,,,,,,,,2.9,2.0,18.0,4.0,,,,,,,,,,,,,,
130,울진,2001-04-23,19.5,10.3,0030,26.5,1437,,,,,,,14.0,290,1629,8.6,290,1630,4.9,4234,250,-3.6,10,1605,21.8,4.7,1006.7,1016.2,0002,1008.8,1552,1012.4,13.4,11.3,,,,,,,,,3.4,1.0,22.0,7.7,,,,,,,,,,,,,,
130,울진,2001-04-24,13.5,8.6,2344,17.0,0004,,,,,,,11.0,360,0901,7.5,20,1100,4.2,3629,290,2.2,21,0004,49.1,7.4,1009.2,1017.3,2345,1012.3,0333,1015.0,13.4,6.9,,,,,,,,,4.8,2.6,18.5,6.3,,,,,,,,,,,,,{황사}1025-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-,
130,울진,2001-04-25,11.4,7.4,0515,15.9,1216,,,,,,,6.0,110,1307,5.2,230,2400,3.1,2678,290,4.1,38,1446,62.3,8.3,1011.1,1017.9,0941,1016.1,1554,1017.0,13.5,8.2,,,,,,,,,2.6,1.5,18.0,4.9,,,,,,,,,,,,,-{황사}-{황사}{강도0}0300-{황사}{강도0}0600-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-  {햇무리}1220-1310.,
130,울진,2001-04-26,12.9,5.8,0445,19.5,1100,,,,,,,7.0,230,0039,4.8,230,0010,3.4,2938,160,4.3,19,0940,58.1,8.6,1011.1,1018.4,1020,1015.9,1539,1017.1,13.5,9.4,,,,,,,,,2.8,0.0,18.5,3.2,,,,,,,,,,,,,-{황사}-{황사}{강도0}0300-0430.,
130,울진,2001-04-27,13.8,7.4,0413,21.6,0951,,,,,,,7.0,140,1555,4.2,160,1210,2.9,2506,160,3.2,15,0957,50.3,8.0,1010.8,1018.4,0800,1014.3,1824,1016.7,13.5,10.7,,,,,,,,,1.8,0.3,19.2,4.4,,,,,,,,,,,,,,
130,울진,2001-04-28,14.3,9.1,0542,21.0,1034,0.0,,0.0,,1.25,0.0,6.0,160,1615,4.2,180,2000,2.8,2419,160,8.1,26,1034,66.5,11.0,1010.3,1017.1,0848,1014.9,1644,1016.2,13.6,6.1,,,,,,,,,6.9,2.8,18.3,6.4,,,,,,,,,,,,0.0,{햇무리}1135-1240.  {비}1935-2050.,
130,울진,2001-04-29,14.9,13.2,0210,16.5,0944,0.1,1218,0.2,1157,7.0,0.3,9.0,360,1541,6.1,340,2350,3.6,3110,340,11.1,50,0030,77.8,13.2,1010.2,1017.5,1043,1015.0,0442,1016.0,13.6,0.0,,,,,,,,,9.9,3.5,16.0,11.9,,,,,,,,,,,,0.3,{비}0950-{비}{강도0}1200-{비}{강도0}1500-1650.,
130,울진,2001-04-30,14.6,11.7,2317,19.4,1344,,,,,,,13.0,340,1950,8.4,360,1310,6.9,5962,360,10.4,59,1557,75.6,12.7,1009.9,1017.6,2344,1014.3,0240,1015.7,13.6,5.7,,,,,,,,,6.4,2.0,17.7,9.5,,,,,,,,,,,,,,
130,울진,2001-05-01,12.1,10.1,0451,14.9,1226,0.0,,0.0,,1.33,0.0,12.0,340,0713,8.3,360,1330,6.2,5357,340,7.5,63,1026,73.4,10.4,1010.0,1017.6,0911,1014.3,2332,1015.9,13.7,0.7,,,,,,,,,8.5,3.6,16.5,8.0,,,,,,,,,,,,0.0,{햇무리}1240-1320.  {비}2220-2340.,
130,울진,2001-05-02,11.7,8.9,2251,15.4,1314,0.0,,0.0,,4.3,0.0,18.0,360,1453,12.1,360,1500,7.2,6221,340,7.1,60,1217,72.6,10.1,1008.0,1016.5,2134,1012.7,0418,1013.9,13.7,2.5,,,,,,,,,7.5,4.5,16.1,6.7,,,,,,,,,,,,,{비}0355-{비}{강도0}0600-0730. {비}0810-0853.,
130,울진,2001-05-03,12.4,10.4,0000,16.0,1317,,,,,,,9.0,360,0938,5.9,360,1210,4.1,3542,340,7.8,61,1207,72.8,10.6,1013.0,1020.3,2124,1015.4,0000,1018.9,13.7,3.8,,,,,,,,,8.1,4.8,18.1,9.8,,,,,,,,,,,,,,
130,울진,2001-05-04,12.2,8.7,0317,16.3,1140,0.0,,0.0,,0.5,0.0,6.0,140,1007,3.6,140,1450,2.6,2246,140,9.0,66,0824,80.6,11.5,1013.7,1020.8,1032,1018.4,1811,1019.6,13.8,2.3,,,,,,,,,6.9,3.0,17.3,5.8,,,,,,,,,,,,0.0,{비}1255-1325.,
130,울진,2001-05-05,14.2,8.9,0459,17.8,2305,,,,,,,11.0,140,1427,5.1,230,2300,3.5,3024,160,10.2,51,2305,76.9,12.6,1010.9,1019.6,0000,1013.9,1720,1016.8,13.8,8.8,,,,,,,,,2.6,0.5,18.7,5.5,,,,,,,,,,,,,{무지개}0550-0620. {햇무리}0955-1140.,
130,울진,2001-05-06,17.8,15.0,0006,21.9,1100,0.0,,0.0,,0.4,0.0,9.0,160,1616,4.6,230,0320,3.4,2938,180,12.2,44,1116,69.5,14.4,1008.2,1016.8,0735,1011.6,2354,1014.0,13.8,10.0,,,,,,,,,5.1,1.1,24.1,9.1,,,,,,,,,,,,0.0,{비}2252-2316.,
130,울진,2001-05-07,16.7,15.0,0629,19.7,1422,1.5,1841,3.2,1657,9.18,7.6,6.0,180,0043,4.1,180,0040,2.6,2246,70,14.5,67,0251,86.3,16.5,1002.4,1011.9,0013,1005.2,2351,1008.2,13.9,0.7,,,,,,,,,9.3,6.0,20.7,13.6,,,,,,,,,,,,7.6,{비}0510-0527.  {비}0933-0950.  {비}1508-{비}{강도0}1800-{비}{강도0}2100-2345.  {박무}1910-{박무}{강도0}2100-{시정(미만)}{1km}{안개}2120-{시정(미만)}{0.5km}{안개}2140-{안개}{강도1}2400-,2.67
130,울진,2001-05-08,15.4,13.7,1909,18.4,1153,0.0,,0.0,,0.42,0.0,12.0,360,1009,7.9,360,1100,5.1,4406,360,13.0,68,1431,86.1,15.1,1000.0,1006.8,2242,1004.4,0150,1005.8,13.9,5.6,,,,,,,,,8.8,3.8,20.2,13.4,,,,,,,,,,,,0.0,-{안개}-{시정(이상)}{0.5km}{안개}0240-{안개}{강도0}0300-{시정(이상)}{1km}{박무}0350-0530.  {비}0205-0230.,3.83
130,울진,2001-05-09,16.3,13.1,0528,26.0,1310,0.0,,0.0,,2.58,0.0,13.0,230,1218,7.3,360,1520,3.1,2678,360,11.7,22,1311,76.9,13.9,998.9,1008.2,2307,1001.0,1247,1004.6,13.9,7.9,,,,,,,,,5.9,2.4,22.2,10.7,,,,,,,,,,,,,{박무}0415-{박무}{강도0}0600-0812.  {비}0555-{비}{강도0}0600-0830.,
130,울진,2001-05-10,17.4,12.8,0222,22.4,0959,,,,,,,9.0,250,0442,5.5,270,0400,3.4,2938,110,6.0,22,1001,48.3,9.6,1003.7,1010.3,1125,1007.9,0014,1009.5,13.9,10.7,,,,,,,,,2.3,0.5,23.2,8.6,,,,,,,,,,,,,,
130,울진,2001-05-11,15.1,10.1,0320,20.4,1316,,,,,,,10.0,290,0121,5.2,290,0130,2.8,2419,270,5.7,33,0820,54.8,9.2,1008.0,1015.0,2312,1009.8,0000,1013.8,14.0,11.7,,,,,,,,,0.4,0.4,23.2,6.4,,,,,,,,,,,,,,
130,울진,2001-05-12,18.1,10.4,0051,23.5,0849,,,,,,,8.0,160,1546,4.7,270,2300,3.7,3197,270,7.8,29,2249,53.1,11.0,1007.5,1015.1,0939,1011.2,1746,1013.2,14.0,11.9,,,,,,,,,0.1,0.1,24.5,9.8,,,,,,,,,,,,,,
130,울진,2001-05-13,22.0,17.5,0516,28.9,1042,,,,,,,11.0,290,0249,6.2,270,0250,4.8,4147,270,1.5,12,1036,27.0,7.3,1006.9,1014.0,0802,1010.7,1704,1012.5,14.0,11.9,,,,,,,,,0.5,0.3,27.3,13.3,,,,,,,,,,,,,,
130,울진,2001-05-14,22.3,18.8,2138,29.9,1649,,,,,,,10.0,230,1539,5.7,270,0650,4.4,3802,230,0.5,9,1833,25.3,6.8,1005.8,1013.1,0755,1009.7,1653,1011.4,14.1,6.1,,,,,,,,,5.8,1.9,26.3,12.3,,,,,,,,,,,,,,
130,울진,2001-05-15,22.1,16.1,0556,29.7,1221,,,,,,,11.0,270,1034,6.5,270,1040,4.2,3629,250,6.1,19,0413,36.5,9.9,1002.7,1010.7,0042,1005.8,1622,1008.3,14.1,8.4,,,,,,,,,3.4,0.8,24.4,11.9,,,,,,,,,,,,,{햇무리}0635-0715.,
130,울진,2001-05-16,19.2,16.8,2142,24.2,1028,,,,,,,10.0,290,0745,8.7,110,1300,4.0,3456,110,4.4,12,1009,38.5,8.8,1002.8,1010.1,2346,1005.7,1614,1008.5,14.1,11.0,,,,,,,,,0.6,0.0,25.9,10.4,,,,,,,,,,,,,,
130,울진,2001-05-17,24.5,16.5,0037,30.9,1446,,,,,,,15.0,230,1424,7.8,230,1340,4.7,4061,250,-0.2,11,1443,20.1,6.1,1001.2,1010.1,0000,1004.1,1618,1006.8,14.1,10.6,,,,,,,,,0.5,0.1,28.5,12.0,,,,,,,,,,,,,{황사}0820-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500{황사}{강도0}-1800{황사}{강도0}-2100{황사}{강도0}-{황사}{강도0}2400-,
130,울진,2001-05-18,25.7,21.9,0441,31.1,1515,,,,,,,18.0,270,1239,9.5,270,1250,5.5,4752,270,6.5,19,1239,30.6,10.1,997.5,1005.3,0000,1000.2,1455,1003.0,14.2,7.5,,,,,,,,,4.5,1.8,26.8,17.2,,,,,,,,,,,,,-{황사}-{황사}{강도0}0300-{황사}{강도0}0600-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-,
130,울진,2001-05-19,22.5,19.6,0542,27.3,2017,,,,,,,10.0,270,2318,5.2,160,1450,3.5,3024,160,11.9,25,2012,52.5,14.1,1000.0,1007.3,0849,1003.7,1736,1005.6,14.2,11.6,,,,,,,,,2.3,0.8,29.7,16.0,,,,,,,,,,,,,-{황사}-{황사}{강도0}0300-{황사}{강도0}0600-0850.,
130,울진,2001-05-20,25.8,20.3,1822,33.9,1201,,,,,,,10.0,250,0426,5.8,230,0350,3.5,3024,250,11.2,23,1149,41.5,13.5,1000.0,1006.8,0752,1003.9,1716,1005.6,14.2,8.6,,,,,,,,,5.6,0.0,29.8,17.9,,,,,,,,,,,,,{햇무리}1015-1340.,
130,울진,2001-05-21,17.6,14.0,2002,25.0,0003,,,,,,,13.0,360,1435,8.4,360,1330,5.6,4838,360,12.8,43,0000,73.8,14.8,1002.7,1010.3,2201,1005.6,0011,1008.4,14.2,2.9,,,,,,,,,9.9,4.1,23.4,13.6,,,,,,,,,,,,2.8,{햇무리}1134-1225.  {햇무리}1443-1540.,
130,울진,2001-05-22,13.3,12.8,0653,14.1,1258,0.4,640,1.1,621,20.8,4.7,15.0,20,1145,9.7,360,1310,7.8,6739,340,12.3,87,0000,93.3,14.3,1002.3,1010.0,0000,1006.2,1625,1008.2,14.3,0.0,,,,,,,,,10.0,5.5,15.1,12.4,,,,,,,,,,,,2.2,{비}0102-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-1015.  {비}1225-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-  {박무}0325-{박무}{강도0}0600-0640.,
130,울진,2001-05-23,15.1,13.2,0001,17.6,1610,0.1,111,0.2,130,5.42,0.3,13.0,360,1351,8.3,340,1710,6.5,5616,360,13.3,78,1612,88.8,15.3,1000.7,1007.4,0730,1005.5,1538,1006.5,14.3,0.0,,,,,,,,,10.0,4.9,17.2,12.8,,,,,,,,,,,,,-{비}-{비}{강도0}0300-0430. {비}0655-0750. {박무}0120-{박무}{강도0}0300-0420.,
